ADV <- ‘’	1
PUNCT <- Usmani	1
PROPN <- Usmani	1
CCONJ <- Hikmetar	1
PROPN <- Hikmetar	1
PROPN <- All	1
ADV <- briefed	1
DET <- added	1
DET <- categorically	1
ADJ <- categorically	1
SCONJ <- Pakistani	1
ADV <- Pakistan	1
ADJ <- Pakistan	1
ADJ <- insist	1
ADV <- visible	1
PRON <- visible	1
PUNCT <- visible	1
VERB <- Lt.	1
ADJ <- deployed	1
ADV <- deployed	1
PROPN <- Lt.	1
ADV <- tactical	1
DET <- Pakistan	1
ADV <- regular	1
PROPN <- say	1
NOUN <- deeply	1
ADP <- Pashtun	1
NOUN <- units	1
PRON <- remain	1
AUX <- remain	1
ADP <- remain	1
DET <- remain	1
VERB <- regular	1
ADV <- deeply	1
PROPN <- oblivious	1
ADJ <- oblivious	1
ADV <- serious	1
AUX <- serious	1
DET <- facing	1
CCONJ <- heavy	1
PRON <- heavy	1
AUX <- heavy	1
ADV <- heavy	1
NUM <- soldiers	1
SYM <- Pakistani	1
SCONJ <- actionable	1
PROPN <- actionable	1
AUX <- actionable	1
ADV <- actionable	1
NOUN <- actionable	1
ADP <- hiding	1
PROPN <- hiding	1
VERB <- hiding	1
VERB <- Moreover	1
PRON <- quietly	1
PROPN <- quietly	1
VERB <- quietly	1
ADV <- isolated	1
CCONJ <- Khan	1
SCONJ <- reprisals	1
PART <- reprisals	1
AUX <- increased	1
ADV <- increased	1
PUNCT <- increased	1
ADJ <- welcomed	1
ADP <- Kiyani	1
VERB <- Kayani	1
ADP <- related	1
ADV <- being	1
PROPN <- strenuous	1
PART <- presidential	1
ADJ <- Younis	1
NOUN <- Qanooni	1
PROPN <- presidential	1
VERB <- presidential	1
CCONJ <- Karzai	1
ADP <- feared	1
PRON <- urged	1
ADV <- critical	1
ADP <- Iranian	1
DET <- Iranian	1
AUX <- critical	1
ADJ <- critical	1
PROPN <- Mohaqeq	1
CCONJ <- Qanooni	1
ADV <- Qanooni	1
PUNCT <- critical	1
DET <- posing	1
PROPN <- posing	1
ADJ <- posing	1
PART <- stabilise	1
VERB <- stabilise	1
ADJ <- Iranian	1
PROPN <- airbase	1
PUNCT <- airbase	1
ADV <- kilometres	1
ADP <- Khan	1
PUNCT <- Khan	1
VERB <- Iranian	1
DET <- term	1
ADJ <- term	1
ADP <- aggressively	1
DET <- fear	1
ADV <- Special	1
PROPN <- insists	1
DET <- poses	1
PROPN <- poses	1
VERB <- Barno	1
ADV <- Karzai	1
PRON <- Karzai	1
CCONJ <- situation	1
PART <- excellent	1
X <- scenario	1
NOUN <- abundantly	1
PRON <- abundantly	1
AUX <- abundantly	1
ADJ <- abundantly	1
VERB <- abundantly	1
PROPN <- nor	1
PUNCT <- abundantly	1
ADP <- Afghan	1
DET <- Afghan	1
ADV <- move	1
ADJ <- Afghan	1
ADP <- warned	1
PROPN <- warned	1
ADP <- voted	1
ADP <- Karzai	1
ADV <- face	1
SCONJ <- unlimited	1
PROPN <- living	1
PROPN <- 16/10/2004	1
NUM <- 16/10/2004	1
ADP <- family	1
DET <- family	1
PART <- falling	1
VERB <- falling	1
AUX <- demonstrates	1
PRON <- demonstrates	1
VERB <- Kerry	1
ADV <- speaks	1
CCONJ <- actions	1
ADJ <- probably	1
PROPN <- 600	1
ADP <- women	1
VERB <- heads	1
NOUN <- executions	1
VERB <- killing	1
VERB <- Drug	1
PART <- deep	1
ADV <- substances	1
ADJ <- abilities	1
PUNCT <- abilities	1
ADJ <- memory	1
PUNCT <- memory	1
ADV <- man	1
ADJ <- Whether	1
ADV <- interview	1
PUNCT <- interview	1
ADP <- Murph	1
ADP <- Considered	1
NOUN <- PM	1
PROPN <- PM	1
PROPN <- Alabama	1
ADP <- Winton	1
VERB <- NPR	1
PROPN <- WADE	1
VERB <- GOODWYN	1
PUNCT <- GOODWYN	1
NUM <- smack	1
PROPN <- smack	1
AUX <- smack	1
DET <- smack	1
NOUN <- smack	1
PROPN <- campaign	1
NOUN <- Groom	1
NOUN <- BABA	1
PRON <- khaki	1
AUX <- khaki	1
NOUN <- khaki	1
PUNCT <- khaki	1
DET <- Mr.	1
PUNCT <- rich	1
PRON <- Prominent	1
VERB <- Blount	1
PART <- Richard	1
PART <- Nixon	1
PUNCT <- friends	1
NOUN <- Lieutenant	1
PUNCT <- Lieutenant	1
NUM <- much	1
VERB <- Back	1
PROPN <- apparatus	1
CCONJ <- Republicans	1
PRON <- Republicans	1
PART <- Red	1
VERB <- Groom	1
NUM <- tour	1
PUNCT <- tour	1
NOUN <- MURPH	1
ADP <- Blount	1
VERB <- MURPH	1
VERB <- Ordinarily	1
CCONJ <- destroyed	1
DET <- destroyed	1
VERB <- destroyed	1
CCONJ <- talking	1
ADP <- Mr.	1
NUM <- ARCHIBALD	1
SCONJ <- conversations	1
AUX <- conversations	1
VERB <- conversations	1
PUNCT <- stories	1
AUX <- stories	1
NOUN <- stories	1
CCONJ <- go	1
ADJ <- Alabama	1
VERB <- Goodwyn	1
NOUN <- drunk	1
ADP <- guys	1
DET <- untouched	1
ADJ <- untouched	1
NOUN <- citizen	1
PUNCT <- Dylan	1
PROPN <- Dylan	1
AUX <- Into	1
NUM <- Fallen	1
VERB <- yesterday	1
NUM <- cache	1
PUNCT <- cache	1
SCONJ <- arms	1
ADJ <- group	1
NOUN <- Amnesty	1
DET <- claiming	1
ADJ <- claiming	1
VERB <- claiming	1
CCONJ <- instead	1
NOUN <- Blakemore	1
PROPN <- Blakemore	1
VERB <- Amnesty	1
SCONJ <- missing	1
AUX <- missing	1
ADJ <- hired	1
NOUN <- hired	1
NOUN <- controllers	1
CCONJ <- 2005	1
DET <- confirmed	1
NOUN <- confirmed	1
ADV <- fears	1
VERB <- Nato	1
CCONJ <- firms	1
ADP <- thousands	1
NOUN <- receives	1
ADV <- representative	1
DET <- contracts	1
ADP <- beneath	1
ADP <- Robinson	1
NOUN <- Robinson	1
DET <- Gerald	1
PROPN <- stony	1
ADJ <- stony	1
PRON <- repeatedly	1
VERB <- repeatedly	1
PUNCT <- stony	1
ADP <- adjoining	1
DET <- adjoining	1
VERB <- adjoining	1
VERB <- Investigators	1
NUM <- Ann	1
ADP <- forming	1
PRON <- forming	1
ADV <- Satanic	1
PUNCT <- Satanic	1
ADV <- body	1
PUNCT <- body	1
NOUN <- Mandros	1
PROPN <- Mandros	1
ADP <- Vercellotti	1
PROPN <- Vercellotti	1
NOUN <- Vercellotti	1
ADP <- Abused	1
VERB <- Abused	1
PRON <- reopen	1
AUX <- reopen	1
VERB <- Vercellotti	1
VERB <- reopen	1
ADP <- conviction	1
DET <- conviction	1
ADV <- individuals	1
ADV <- silent	1
NOUN <- silent	1
ADJ <- silent	1
CCONJ <- speak	1
PROPN <- Police	1
PUNCT <- Graham	1
NOUN <- Graham	1
VERB <- Dekalb	1
ADP <- Brown	1
PUNCT <- Brown	1
NOUN <- Brown	1
ADJ <- SNAP	1
ADV <- Some	1
NOUN <- CRACKDOWN	1
NOUN <- ON	1
VERB <- Small	1
CCONJ <- eye	1
ADV <- eye	1
PROPN <- Saints	1
PROPN <- itself	1
NUM <- itself	1
PROPN <- Warren	1
ADV <- Fugitives	1
PRON <- law	1
NOUN <- law	1
NOUN <- officials	1
ADP <- Jeffs	1
ADP <- 110	1
NUM <- 110	1
SCONJ <- intertwined	1
NOUN <- intertwined	1
AUX <- intertwined	1
ADJ <- intertwined	1
CCONJ <- charges	1
ADJ <- charges	1
ADV <- underage	1
ADJ <- forced	1
NOUN <- underage	1
VERB <- forced	1
PART <- older	1
NOUN <- older	1
PART <- secluded	1
NOUN <- secluded	1
CCONJ <- authorities	1
VERB <- Specifically	1
PROPN <- armed	1
PUNCT <- armed	1
AUX <- armed	1
VERB <- Jeffs	1
ADJ <- armed	1
VERB <- armed	1
CCONJ <- tied	1
NOUN <- philosophies	1
PUNCT <- philosophies	1
AUX <- racism	1
NOUN <- racism	1
ADV <- racism	1
PART <- evil	1
NOUN <- Deseret	1
PUNCT <- Deseret	1
ADV <- acknowledged	1
DET <- acknowledged	1
ADP <- lawmakers	1
DET <- lawmakers	1
NOUN <- approach	1
PUNCT <- approach	1
NOUN <- lawmakers	1
NOUN <- officers	1
VERB <- lawmakers	1
X <- http://www.csmonitor.com/2006/0509/p02s01-ussc.html?s=t5	1
INTJ <- Never	1
ADV <- programming	1
DET <- case	1
ADV <- prosecutors	1
PUNCT <- prosecutors	1
SYM <- ?	1
ADV <- part	1
AUX <- part	1
VERB <- adults	1
DET <- invovled	1
VERB <- invovled	1
ADV <- multimillions	1
VERB <- multimillions	1
PUNCT <- multimillions	1
PRON <- wives	1
DET <- displeases	1
VERB <- wives	1
PUNCT <- wives	1
VERB <- Husbands	1
PUNCT <- mothers	1
DET <- begs	1
PART <- intermarrying	1
VERB <- intermarrying	1
DET <- pure	1
NUM <- actually	1
PRON <- unconcious	1
NOUN <- unconcious	1
NOUN <- awash	1
INTJ <- America	1
PRON <- America	1
VERB <- Christ	1
DET <- tired	1
DET <- treating	1
VERB <- official	1
CCONJ <- cast	1
ADP <- strife	1
PART <- strife	1
PROPN <- strife	1
X <- http://www.rawstory.com/news/2006/US_outsourcing_special_operations_intelligence_gathering_0413.html	1
DET <- deserves	1
PUNCT <- unquestionably	1
ADV <- separated	1
PRON <- separated	1
VERB <- separated	1
ADV <- Kuwait	1
ADP <- decided	1
NOUN <- Though	1
CCONJ <- praises	1
NOUN <- praises	1
PRON <- praises	1
PROPN <- Afshari	1
PUNCT <- Afshari	1
NOUN <- Afshari	1
VERB <- ''	1
SCONJ <- Mujahedeen	1
PROPN <- Mujahedeen	1
VERB <- Afshari	1
ADJ <- tried	1
PART <- Mujahedeen	1
NOUN <- inspired	1
PUNCT <- inspired	1
VERB <- SPLOID.com	1
INTJ <- Umm	1
PROPN <- Plant	1
NOUN <- Jimmy	1
ADV <- Satan	1
VERB <- Satan	1
NOUN <- Satan	1
PUNCT <- Satan	1
X <- http://www.laweekly.com/general/features/satan-loves-you/13454/	1
NOUN <- Okay	1
PART <- weirder	1
AUX <- weirder	1
ADJ <- weirder	1
VERB <- Praise	1
INTJ <- Hmmmmmm	1
PUNCT <- ....................	1
SYM <- deals	1
NOUN <- mind	1
NOUN <- slaves	1
X <- http://en.wikipedia.org/wiki/Aerocom	1
ADP <- bearing	1
PROPN <- bearing	1
VERB <- bearing	1
NOUN <- brainwashed	1
NOUN <- fans	1
NOUN <- paradigm	1
ADV <- ?????	1
PRON <- ?????	1
AUX <- ?????	1
ADJ <- ?????	1
ADV <- indeed	1
ADP <- less	1
NOUN <- phenomenon	1
SCONJ <- thy	1
CCONJ <- dealt	1
ADJ <- Irony	1
ADV <- Irony	1
NOUN <- Irony	1
CCONJ <- socio-political	1
PUNCT <- territory	1
DET <- posted	1
PROPN <- posted	1
PROPN <- Coogan	1
VERB <- posted	1
AUX <- article	1
ADP <- article	1
DET <- article	1
PUNCT <- Weil	1
PROPN <- Weil	1
PROPN <- Starroute	1
X <- http://youtube.com/watch?v=d46_ctqDmI4	1
SCONJ <- old	1
DET <- missed	1
CCONJ <- waaaaaaaaaaaaay	1
PRON <- waaaaaaaaaaaaay	1
ADV <- waaaaaaaaaaaaay	1
ADV <- definitions	1
NOUN <- waaaaaaaaaaaaay	1
X <- http://news.bbc.co.uk/2/hi/programmes/this_world/4446342.stm	1
PRON <- led	1
ADV <- crimes	1
CCONJ <- Marino	1
PROPN <- Marino	1
NUM <- Tollis	1
ADJ <- scene	1
PRON <- refused	1
NOUN <- Tollis	1
VERB <- Michele	1
PART <- metal	1
NOUN <- metal	1
PUNCT <- metal	1
VERB <- metal	1
CCONJ <- Fabio	1
PROPN <- Michele	1
PUNCT <- convinced	1
PROPN <- convinced	1
INTJ <- Jeff	1
AUX <- GWB	1
PRON <- GWB	1
ADV <- GWB	1
ADJ <- GWB	1
PUNCT <- GWB	1
NOUN <- Everything	1
PROPN <- Hitler	1
VERB <- Adolf	1
X <- http://en.wikipedia.org/wiki/Degenerate_art	1
ADP <- Nordau	1
PROPN <- Nordau	1
PROPN <- Degeneration	1
ADP <- appropriating	1
ADJ <- appropriating	1
DET <- accurate	1
X <- aspect	1
PUNCT <- aspect	1
ADJ <- Confused	1
INTJ <- Good	1
PUNCT <- Balance	1
PART <- Wikipedia	1
PROPN <- Wikipedia	1
ADV <- Wikipedia	1
X <- http://en.wikipedia.org/wiki/John_Balance	1
X <- http://www.guardian.co.uk/obituaries/story/0,3604,1371372,00.html	1
VERB <- Balance	1
PRON <- belief	1
NOUN <- belief	1
PROPN <- belief	1
CCONJ <- Coil	1
VERB <- belief	1
NOUN <- Coil	1
ADV <- effect	1
PUNCT <- belief	1
PUNCT <- 200,000	1
NUM <- means	1
NOUN <- probably	1
NUM <- probably	1
PROPN <- E@tG	1
ADJ <- specifically	1
VERB <- Reporting	1
PROPN <- Polk	1
PART <- Polk	1
ADV <- Lo	1
NUM <- delivering	1
ADJ <- delivering	1
VERB <- delivering	1
PUNCT <- delivering	1
SYM <- phone	1
NOUN <- Kindly	1
PRON <- asking	1
DET <- purportedly	1
X <- http://www.thetruthseeker.co.uk/article.asp?id=4503	1
ADP <- stands	1
DET <- stands	1
ADP <- wrote	1
VERB <- wrote	1
ADJ <- America	1
NOUN <- farce	1
PROPN <- Blood	1
PROPN <- Important	1
X <- http://www.dailykos.com/story/2006/5/12/232746/857	1
SYM <- Executive	1
ADV <- Executive	1
AUX <- Executive	1
VERB <- ==	1
PROPN <- 13011	1
PUNCT <- Executive	1
PROPN <- Fri	1
NUM <- May	1
ADP <- PDT	1
NUM <- PDT	1
PROPN <- PDT	1
ADP <- 11030	1
ADJ <- 11030	1
CCONJ <- ***	1
ADP <- 13011	1
ADJ <- 13011	1
PRON <- RI	1
PROPN <- RI	1
ADP <- blogger	1
DET <- blogger	1
PROPN <- Tronicus	1
DET <- permeate	1
NOUN <- ancient	1
NOUN <- Similarly	1
CCONJ <- system	1
CCONJ <- personal	1
CCONJ <- systems	1
ADV <- political	1
VERB <- Shall	1
ADP <- Baudelaire	1
NOUN <- Baudelaire	1
PROPN <- Baudelaire	1
NUM <- Baudelaire	1
VERB <- Tronicus	1
NOUN <- reaction	1
PUNCT <- reaction	1
NOUN <- True	1
PRON <- hung	1
ADV <- hung	1
ADJ <- hung	1
NOUN <- hung	1
VERB <- Whie	1
VERB <- Sub-cultures	1
NOUN <- wether	1
VERB <- wether	1
PUNCT <- wether	1
NOUN <- Peace	1
PART <- guns	1
NOUN <- guns	1
CCONJ <- missing	1
DET <- Chavez	1
VERB <- Chavez	1
PART <- go	1
NOUN <- enroute	1
ADV <- enroute	1
ADP <- Nick	1
PRON <- Nick	1
PROPN <- Keck	1
CCONJ <- read	1
ADV <- read	1
NOUN <- Talk	1
ADP <- Harari	1
PROPN <- Harari	1
PUNCT <- delivered	1
PRON <- suggested	1
CCONJ <- minorities	1
ADV <- minorities	1
ADJ <- minorities	1
AUX <- aside	1
PRON <- aside	1
PROPN <- aside	1
DET <- happening	1
ADJ <- happening	1
VERB <- happening	1
AUX <- Kuwait	1
PART <- Kuwait	1
PUNCT <- Saudi	1
PUNCT <- Kuwait	1
AUX <- poison	1
PART <- poison	1
PUNCT <- poison	1
AUX <- tens	1
PART <- tens	1
VERB <- Assad	1
PUNCT <- flight	1
NOUN <- larger	1
ADJ <- larger	1
DET <- smaller	1
VERB <- smaller	1
PROPN <- plus	1
NOUN <- Within	1
DET <- 150	1
PROPN <- 150	1
NOUN <- Human	1
SCONJ <- Chair	1
PROPN <- Chair	1
AUX <- Chair	1
NOUN <- Chair	1
PROPN <- commission	1
ADP <- prepared	1
ADP <- translated	1
VERB <- translated	1
ADJ <- According	1
NUM <- Arabs	1
NUM <- Israelis	1
ADJ <- Birth	1
ADV <- cultures	1
ADP <- blames	1
DET <- blames	1
PRON <- Islamophobia	1
ADV <- Islamophobia	1
NOUN <- Islamophobia	1
PRON <- accomplices	1
NOUN <- accomplices	1
PROPN <- III	1
NOUN <- Suicide	1
CCONJ <- popular	1
PRON <- popular	1
ADJ <- popular	1
VERB <- popular	1
ADV <- popular	1
ADV <- lately	1
ADV <- psychological	1
ADV <- lethal	1
ADJ <- September	1
ADJ <- die	1
PROPN <- Moslem	1
PUNCT <- Moslem	1
PRON <- headlines	1
NOUN <- headlines	1
PUNCT <- headlines	1
ADP <- dismembered	1
VERB <- dismembered	1
NOUN <- dismembered	1
PUNCT <- counters	1
VERB <- Protect	1
VERB <- guards	1
PUNCT <- guards	1
CCONJ <- measures	1
NOUN <- Money	1
ADJ <- murderous	1
PUNCT <- murderous	1
ADP <- influential	1
ADJ <- influential	1
ADV <- outcast	1
PRON <- outcast	1
NOUN <- outcast	1
PRON <- handsomely	1
VERB <- Suicide	1
VERB <- Desperation	1
PRON <- certainly	1
ADV <- certainly	1
PROPN <- Bremmer	1
PART <- Bremmer	1
PROPN <- despair	1
DET <- exploded	1
VERB <- certainly	1
ADV <- terrorists	1
PUNCT <- terrorists	1
ADV <- regard	1
AUX <- organized	1
PART <- organized	1
VERB <- organized	1
PUNCT <- organized	1
ADP <- supports	1
DET <- supports	1
CCONJ <- terrorism	1
DET <- understands	1
PROPN <- understands	1
VERB <- Turkey	1
ADV <- afraid	1
ADV <- suicide	1
NOUN <- arrive	1
ADV <- lies	1
ADJ <- Words	1
PUNCT <- Mouhamad	1
NOUN <- Disinformation	1
PROPN <- Sahaf	1
ADV <- newspapers	1
SCONJ <- credence	1
ADV <- credence	1
ADV <- subtle	1
VERB <- subtle	1
PRON <- subtle	1
NOUN <- subtle	1
DET <- report	1
CCONJ <- suicide	1
ADV <- believes	1
VERB <- Incitement	1
ADV <- martyrs	1
PUNCT <- martyrs	1
ADV <- Arabic	1
SCONJ <- Arabic	1
ADJ <- Arabic	1
AUX <- Arabic	1
PART <- Arabic	1
PROPN <- Arabic	1
PART <- Al	1
CCONJ <- three	1
ADJ <- dressed	1
VERB <- dressed	1
CCONJ <- eating	1
ADV <- herself	1
CCONJ <- rolling	1
CCONJ <- activist	1
ADP <- press	1
DET <- press	1
ADJ <- press	1
NOUN <- activist	1
VERB <- Dignitaries	1
ADV <- dangerous	1
ADJ <- realize	1
PRON <- Goebbels	1
AUX <- Goebbels	1
PROPN <- Goebbels	1
VERB <- Goebbels	1
PUNCT <- Goebbels	1
VERB <- Huge	1
ADP <- supporting	1
NUM <- supporting	1
DET <- funds	1
ADV <- religious	1
PUNCT <- religious	1
CCONJ <- organizations	1
DET <- operates	1
CCONJ <- electronic	1
ADV <- electronic	1
ADP <- electronic	1
CCONJ <- media	1
NOUN <- electronic	1
SCONJ <- inferior	1
NOUN <- inferior	1
ADJ <- inferior	1
SCONJ <- everybody	1
PUNCT <- everybody	1
NOUN <- everybody	1
PROPN <- organizations	1
NOUN <- Figuratively	1
CCONJ <- inwards	1
ADP <- live	1
DET <- live	1
ADP <- ski	1
PRON <- ski	1
VERB <- packaged	1
PROPN <- brigade	1
PUNCT <- brigade	1
SCONJ <- murders	1
ADJ <- believes	1
PRON <- naive	1
ADJ <- habits	1
PUNCT <- habits	1
NOUN <- naive	1
ADJ <- religious	1
PART <- ambulances	1
PART <- children	1
PUNCT <- naive	1
VERB <- total	1
ADP <- debates	1
ADJ <- debates	1
CCONJ <- democracy	1
NOUN <- democracy	1
AUX <- limitations	1
ADV <- limitations	1
PUNCT <- limitations	1
DET <- listen	1
ADJ <- protect	1
AUX <- death	1
PRON <- death	1
ADJ <- dilemmas	1
PUNCT <- dilemmas	1
VERB <- fire	1
DET <- hostages	1
SCONJ <- ambulances	1
ADV <- deliberately	1
NOUN <- deliberately	1
PRON <- terrorist	1
ADP <- happen	1
VERB <- Suppose	1
PUNCT <- address	1
ADP <- issues	1
VERB <- public	1
SCONJ <- illusions	1
AUX <- illusions	1
ADV <- illusions	1
ADV <- environment	1
PART <- ice	1
NOUN <- ice	1
AUX <- killers	1
PART <- killers	1
VERB <- killers	1
PART <- stones	1
NOUN <- stones	1
CCONJ <- hosted	1
SCONJ <- protection	1
DET <- protection	1
ADP <- demand	1
DET <- demand	1
VERB <- protection	1
DET <- repeating	1
ADJ <- repeating	1
PUNCT <- educate	1
ADV <- financial	1
PRON <- financial	1
NOUN <- financial	1
ADJ <- whenever	1
PUNCT <- financial	1
VERB <- Allow	1
PRON <- Europe	1
AUX <- Europe	1
PUNCT <- attack	1
NUM <- terrorist	1
CCONJ <- half	1
DET <- terrorist	1
NOUN <- remain	1
PROPN <- remain	1
ADP <- unfriendly	1
ADJ <- unfriendly	1
PRON <- ambitions	1
ADV <- ambitions	1
NOUN <- ambitions	1
PART <- vast	1
VERB <- vast	1
PUNCT <- ambitions	1
PRON <- supremacy	1
NOUN <- supremacy	1
SCONJ <- elaborate	1
PRON <- elaborate	1
AUX <- elaborate	1
NOUN <- elaborate	1
ADV <- traces	1
PUNCT <- elaborate	1
PROPN <- Iranian	1
ADV <- moderates	1
PUNCT <- moderates	1
CCONJ <- play	1
PROPN <- Syrian	1
NOUN <- Syrian	1
ADJ <- Syrian	1
PRON <- acts	1
PROPN <- acts	1
VERB <- acts	1
ADJ <- enterprises	1
PUNCT <- enterprises	1
VERB <- beautifully	1
DET <- beautifully	1
ADP <- collaborate	1
ADV <- beautifully	1
PART <- Saudi	1
PART <- decisively	1
ADV <- decisively	1
NOUN <- decisively	1
VERB <- decisively	1
SCONJ <- Spain	1
PRON <- inciting	1
AUX <- inciting	1
ADV <- inciting	1
NOUN <- inciting	1
CCONJ <- veils	1
VERB <- inciting	1
NOUN <- veils	1
PRON <- troops	1
ADV <- regime	1
DET <- inflammatory	1
ADJ <- whose	1
VERB <- costly	1
DET <- costly	1
NOUN <- Homeland	1
DET <- publicly	1
PROPN <- publicly	1
PART <- Atta	1
ADP <- Shaikh	1
ADP <- concluded	1
PART <- chemical	1
NOUN <- chemical	1
PROPN <- June	1
PROPN <- Staff	1
CCONJ <- advances	1
AUX <- advances	1
NOUN <- advances	1
ADJ <- 11	1
PROPN <- advances	1
VERB <- Tenet	1
ADP <- Tenet	1
NUM <- According	1
ADV <- threats	1
SCONJ <- New	1
PROPN <- helicopters	1
ADP <- included	1
VERB <- included	1
VERB <- Photographs	1
DET <- noted	1
CCONJ <- weapon	1
ADV <- bureaucratically	1
PROPN <- Bernard	1
NOUN <- Lewis	1
VERB <- Princeton	1
NOUN <- innocents	1
ADP <- agree	1
PUNCT <- Scheuer	1
PROPN <- analyst	1
PUNCT <- analyst	1
DET <- followed	1
NOUN <- followed	1
ADP <- Abdel	1
DET <- Abdel	1
ADJ <- Abdel	1
PROPN <- Abdel	1
PRON <- Abdel	1
ADJ <- responsible	1
ADP <- seized	1
VERB <- seized	1
VERB <- Handwritten	1
NOUN <- plan	1
PART <- Zawahiri	1
NOUN <- Mabruk	1
VERB <- Others	1
ADP <- directed	1
VERB <- July	1
NOUN <- course	1
PROPN <- Binalshibh	1
NUM <- 14,000	1
PROPN <- Zacarias	1
PROPN <- mission	1
ADP <- Sufaat	1
PROPN <- biochemist	1
PUNCT <- biochemist	1
ADJ <- Sufaat	1
CCONJ <- Sufaat	1
VERB <- Hambali	1
PART <- NYC	1
ADV <- tourist	1
PROPN <- tourist	1
DET <- studied	1
PART <- Ayman	1
NOUN <- quest	1
PUNCT <- quest	1
CCONJ <- anthrax	1
CCONJ <- Zawahiri	1
AUX <- Zawahiri	1
ADV <- Zawahiri	1
ADP <- indicate	1
VERB <- Emails	1
DET <- instructed	1
PROPN <- counter	1
X <- chief	1
PROPN <- Journal	1
PROPN <- reported	1
ADP <- contains	1
PROPN <- memo	1
AUX <- cover	1
CCONJ <- easy	1
NOUN <- easy	1
ADV <- returned	1
CCONJ <- paradise	1
VERB <- death	1
NOUN <- paradise	1
NUM <- another	1
VERB <- Wherever	1
CCONJ <- recruited	1
PROPN <- know	1
ADP <- Khalid	1
DET <- Khalid	1
NOUN <- Khalid	1
PART <- biochemical	1
NOUN <- biochemical	1
VERB <- biochemical	1
PROPN <- dates	1
SCONJ <- Hambali	1
PROPN <- Hambali	1
NOUN <- Use	1
CCONJ <- revealed	1
ADJ <- revealed	1
PROPN <- wanted	1
ADV <- anthrax	1
DET <- testified	1
SCONJ <- steps	1
AUX <- steps	1
AUX <- anthrax	1
ADV <- 1997	1
NUM <- anthrax	1
PROPN <- Front	1
ADJ <- man	1
PUNCT <- man	1
ADP <- Ayman	1
SCONJ <- anthrax	1
NOUN <- council	1
PUNCT <- council	1
CCONJ <- agents	1
DET <- senior	1
NOUN <- senior	1
ADJ <- faced	1
PROPN <- faced	1
ADV <- islamist	1
PROPN <- recipe	1
PRON <- lax	1
PART <- prior	1
VERB <- Significantly	1
ADP <- noted	1
VERB <- Senator	1
PART <- Ames	1
AUX <- Ames	1
AUX <- overseas	1
PROPN <- did	1
AUX <- knowledge	1
PART <- knowledge	1
ADV <- biological	1
PUNCT <- knowledge	1
NOUN <- bioweaponeer	1
CCONJ <- William	1
VERB <- clumps	1
PRON <- clumps	1
NOUN <- clumps	1
SYM <- microns	1
ADP <- concluding	1
DET <- concluding	1
ADP <- undermines	1
CCONJ <- focused	1
ADJ <- focused	1
VERB <- focused	1
PROPN <- Johnelle	1
NOUN <- Bryant	1
PROPN <- Bryant	1
VERB <- USDA	1
PROPN <- interrogators	1
ADV <- interrogators	1
NOUN <- interrogators	1
VERB <- interrogators	1
PART <- Sufaat	1
PUNCT <- interrogators	1
PROPN <- Malaysian	1
PUNCT <- Malaysian	1
ADJ <- Yazid	1
ADP <- Islamiah	1
PROPN <- ties	1
VERB <- JI	1
NOUN <- ties	1
PUNCT <- ties	1
PART <- items	1
NOUN <- manual	1
ADP <- indicating	1
NUM <- 35,000	1
ADV <- Sufaat	1
SCONJ <- near	1
AUX <- papers	1
VERB <- papers	1
PUNCT <- papers	1
VERB <- Newsweek	1
PART <- logistical	1
NOUN <- logistical	1
DET <- Abdul	1
PUNCT <- Qadoos	1
CCONJ <- Siddiqui	1
NOUN <- Siddiqui	1
VERB <- Microbiologist	1
ADV <- due	1
PRON <- Mohammed	1
AUX <- Mohammed	1
PROPN <- told	1
NOUN <- authorities	1
ADP <- Siddiqui	1
PROPN <- authorities	1
VERB <- Siddiqui	1
NOUN <- Understandably	1
PROPN <- press	1
ADV <- press	1
NOUN <- press	1
PUNCT <- press	1
DET <- access	1
PROPN <- Harp	1
PUNCT <- Harp	1
DET <- releasing	1
ADJ <- Aafia	1
PART <- fact	1
AUX <- Aafia	1
NOUN <- Aafia	1
CCONJ <- Ismat	1
NOUN <- Ismat	1
AUX <- Ismat	1
DET <- Ismat	1
VERB <- Ismat	1
PUNCT <- Ismat	1
CCONJ <- papers	1
ADV <- pursuit	1
PROPN <- His	1
DET <- reports	1
ADJ <- reports	1
SCONJ <- experience	1
PROPN <- experience	1
CCONJ <- meetings	1
ADP <- KSM	1
PRON <- pilot	1
AUX <- pilot	1
DET <- truly	1
PROPN <- truly	1
ADV <- preconceptions	1
PUNCT <- preconceptions	1
PRON <- Osama	1
ADV <- Osama	1
ADJ <- Osama	1
SCONJ <- cropdusters	1
NOUN <- cropdusters	1
PART <- biological	1
VERB <- cropdusters	1
ADP <- Ressam	1
NOUN <- Ressam	1
PROPN <- Ressam	1
PUNCT <- Osama	1
PROPN <- Alhaznawi	1
PART <- cutaneous	1
AUX <- cutaneous	1
NOUN <- cutaneous	1
PROPN <- cutaneous	1
ADJ <- relating	1
PROPN <- obtained	1
NOUN <- Alibek	1
SCONJ <- Iraq	1
DET <- assisted	1
ADP <- foisted	1
DET <- foisted	1
ADJ <- foisted	1
ADJ <- plans	1
ADP <- associate	1
DET <- associate	1
NOUN <- associate	1
PROPN <- associate	1
ADJ <- design	1
ADV <- reports	1
NOUN <- Charlie	1
PROPN <- Charlie	1
VERB <- David	1
SCONJ <- surprising	1
