apprehension <- nsubj:pass 	1
sinking <- compound 	1
appointment <- nsubj 	1
due <- advcl 	1
underpinned <- acl 	1
patient <- nmod 	1
discomfort <- nsubj:pass 	1
dealt <- ccomp 	1
Gillies <- flat 	1
Salsa <- root 	1
hehehe <- discourse 	1
trees <- nsubj:pass 	1
cleaned <- advcl 	1
salsa <- nmod 	1
salsa <- ccomp 	1
salsa <- obl 	1
James <- vocative 	1
kidding <- advcl 	1
company <- parataxis 	1
biz <- iobj 	1
affordable <- root 	1
trimmers <- nsubj 	1
salsa <- root 	1
jar <- obl 	1
chips <- nmod 	1
kitty <- obj 	1
sub-division <- obl 	1
gatherings <- obl 	1
neighborhood <- nmod 	1
procedures <- obl 	1
shots <- obl 	1
anesthetic <- obj 	1
audacity <- obj 	1
charge <- acl 	1
itemized <- root 	1
AVOID <- root 	1
COSTS <- obl 	1
sister <- compound 	1
Peking <- compound 	1
Garden <- appos 	1
manager <- xcomp 	1
compensate <- xcomp 	1
opinon <- obl 	1
satisfied <- acl:relcl 	1
Gone <- root 	1
Sigh <- root 	1
LOVE <- xcomp 	1
chain <- nmod 	1
slipped <- root 	1
pickups <- obl 	1
parked <- acl:relcl 	1
Lucky <- root 	1
spare <- obj 	1
keys <- nsubj 	1
EXPENSIVE <- root 	1
copy <- ccomp 	1
WalMart <- obl 	1
coupons <- obl 	1
club <- obj 	1
BNA <- nsubj 	1
offering <- advcl 	1
cheaper <- root 	1
park <- xcomp 	1
Wife <- nsubj 	1
adopt <- xcomp 	1
frustrating <- conj 	1
230 <- obl 	1
could <- ccomp 	1
then <- obj 	1
driving <- ccomp 	1
around <- obj 	1
paperwork <- conj 	1
ammount <- root 	1
time <- case 	1
elevated <- amod 	1
College <- nsubj 	1
Joke <- root 	1
JOKE <- conj 	1
OVER <- goeswith 	1
PRICED <- parataxis 	1
graduate <- parataxis 	1
graduating <- advcl 	1
r <- aux:pass 	1
nope <- discourse 	1
under <- goeswith 	1
educated <- root 	1
care <- ccomp 	1
ALL <- obl 	1
learn <- parataxis 	1
BEWARE <- root 	1
fool <- acl 	1
advertising <- obl 	1
store <- ccomp 	1
store <- parataxis 	1
sales <- obj 	1
sales <- acl:relcl 	1
mislabeled <- amod 	1
boot <- root 	1
shop <- xcomp 	1
Ukrops <- compound 	1
chain <- nsubj:pass 	1
community <- compound 	1
welfare <- nmod 	1
liquor <- compound 	1
Bloody <- amod 	1
Mary <- parataxis 	1
Mimosas <- conj 	1
drinks <- nsubj 	1
negotiate <- xcomp 	1
juice <- conj 	1
Cafe <- obl 	1
queen <- compound 	1
upgrade <- obl 	1
beds <- nmod 	1
upgrade <- xcomp 	1
gap <- nmod 	1
queen <- obj 	1
reserved <- acl:relcl 	1
tile <- nsubj 	1
cheapest <- parataxis 	1
remodeled <- xcomp 	1
company's <- nsubj 	1
quoting <- acl:relcl 	1
fixtures <- conj 	1
quoted <- acl 	1
compliments <- nmod 	1
guest <- nsubj 	1
guessed <- parataxis 	1
remodeling <- obl 	1
considering <- acl 	1
Award <- compound 	1
Holderness <- compound 	1
Road <- compound 	1
Chamberlain <- compound 	1
studios <- obj 	1
boasts <- conj 	1
Kingston <- nmod 	1
Hull <- nmod 	1
ranges <- obj 	1
BALLROOM <- obl 	1
LATIN <- conj 	1
SEQUENCE <- conj 	1
STREET <- conj 	1
DISCO <- conj 	1
LINE <- compound 	1
DANCING <- conj 	1
BALLET <- conj 	1
TAP <- conj 	1
JAZZ <- conj 	1
Ward <- compound 	1
Ballroom <- obj 	1
Latin <- conj 	1
score <- ccomp 	1
12 <- obj 	1
Stars <- conj 	1
Steve <- appos 	1
Anne <- conj 	1
BMW <- obj 	1
drove <- acl:relcl 	1
leakage <- obj 	1
wind <- obj 	1
needs <- csubj 	1
seal <- obj 	1
175 <- nummod 	1
diagnose <- advcl 	1
TRUST <- root 	1
DEALER <- obj 	1
AS <- advmod 	1
FAR <- advmod 	1
POSSIBLE <- obl 	1
Practice <- root 	1
chosen <- advcl 	1
Practice <- obj 	1
slick <- amod 	1
receptionist <- obl 	1
surgeon <- nmod 	1
herself <- nmod:npmod 	1
Surgery <- compound 	1
visit <- compound 	1
timings <- nsubj:pass 	1
suit <- xcomp 	1
mattered <- acl 	1
slick <- root 	1
hands <- ccomp 	1
Lucy <- flat 	1
perfectionist <- root 	1
luncheon <- obj 	1
BJ <- nmod:poss 	1
choices <- nmod 	1
paid <- parataxis 	1
chose <- conj 	1
salad <- obj 	1
soda <- conj 	1
BJ <- obj 	1
ohm <- obl 	1
Sierra <- nsubj 	1
stylist <- root 	1
wavy <- amod 	1
curly <- advcl 	1
blow <- root 	1
wash <- advcl 	1
styled <- conj 	1
relocating <- advcl 	1
Bend <- obl 	1
elegant <- conj 	1
Year <- nmod:poss 	1
Eve <- compound 	1
flavor <- obl 	1
Jazz <- compound 	1
Club <- nmod 	1
menu <- advcl 	1
appetizing <- amod 	1
packages <- nsubj 	1
jazz <- compound 	1
club <- nmod 	1
informed <- acl:relcl 	1
finished <- acl 	1
intending <- conj 	1
impressive <- obl 	1
Trio <- nmod 	1
tissues <- obj 	1
requested <- conj 	1
rectified <- ccomp 	1
dirty <- acl:relcl 	1
toilet <- compound 	1
seat <- nsubj 	1
peeling <- conj 	1
rough <- conj 	1
bathroom <- nsubj 	1
mould <- obl 	1
reception <- obj 	1
Days <- compound 	1
Inn <- ccomp 	1
Hilton <- conj 	1
warn <- csubj 	1
ounce <- nsubj 	1
caring <- nmod 	1
warn <- acl:relcl 	1
warned <- conj 	1
Grocery <- compound 	1
Needs <- conj 	1
dos <- compound 	1
maintaining <- acl 	1
shop <- advcl 	1
maintaining <- csubj 	1
Managing <- csubj 	1
POS <- nmod:npmod 	1
counter <- obj 	1
barcoding <- obl 	1
overcome <- root 	1
organised <- amod 	1
Usage <- nsubj 	1
barcodes <- nmod 	1
maintenance <- conj 	1
sale <- nmod 	1
returns <- conj 	1
train <- csubj 	1
Billing <- nsubj 	1
day <- nmod:poss 	1
queries <- nsubj:pass 	1
answered <- parataxis 	1
B&B <- root 	1
Fe <- root 	1
hosts <- nsubj 	1
rented <- conj 	1
Fe <- obl 	1
B&B <- conj 	1
Ms. <- obl 	1
Sue <- flat 	1
ladies <- conj 	1
Disatisfied <- amod 	1
appliance <- nmod 	1
vendor <- nsubj 	1
half <- appos 	1
A&E <- nmod 	1
charges <- advcl 	1
pre-screened <- ccomp 	1
vendors <- obj 	1
Nails <- root 	1
Cayuga <- compound 	1
Lewiston <- nmod 	1
pedicures <- obj 	1
Nails <- obl 	1
Military <- compound 	1
opening <- ccomp 	1
Lewiston <- obl 	1
Youngstown <- obl 	1
foot <- obj 	1
cool <- conj 	1
will <- mark 	1
cuticles <- obj 	1
pedicure <- nsubj 	1
mins. <- obj 	1
stretch <- root 	1
polish <- obj 	1
shame <- parataxis 	1
Limited <- amod 	1
Results <- parataxis 	1
acupuncture <- obl 	1
infertility <- nmod 	1
sterile <- conj 	1
medical <- obl:npmod 	1
liked <- parataxis 	1
side <- nsubj 	1
noise <- nmod 	1
hallway <- nmod 	1
doctors <- conj 	1
Andrew <- obl 	1
acupuncture <- obj 	1
herbs <- conj 	1
cycles <- nmod 	1
miracle <- obj 	1
suspicious <- root 	1
glowing <- amod 	1
Common <- amod 	1
breakfast <- root 	1
9:30 <- nummod 	1
croissants <- appos 	1
Comfortable <- amod 	1
beds <- root 	1
noisy <- amod 	1
stellar <- root 	1
Gare <- root 	1
du <- case 	1
Nord <- nmod 	1
minute <- nmod:npmod 	1
Sacre <- compound 	1
Coeur <- nmod 	1
Plaza <- nmod 	1
Galleries <- compound 	1
Lafayette <- conj 	1
flea <- compound 	1
Vintage <- compound 	1
Hostel <- obl 	1
returned <- xcomp 	1
Mobile <- amod 	1
Mechanics <- obj 	1
sorted <- conj 	1
front <- conj 	1
honest <- conj 	1
towed <- parataxis 	1
workshop <- obl 	1
gearbox <- nsubj 	1
gearbox <- ccomp 	1
ahead <- obj 	1
gears <- nsubj 	1
brakes <- conj 	1
recommending <- advcl 	1
Autos <- nmod 	1
repairs <- obl 	1
Yards <- compound 	1
Brewery <- obl 	1
lounge <- conj 	1
brewery <- obj 	1
sampler <- obj 	1
IPA <- nmod 	1
Brawler <- conj 	1
Stout <- conj 	1
ESA <- conj 	1
Dogwood <- compound 	1
Grilled <- amod 	1
Cheese <- obj 	1
enjoyable <- acl:relcl 	1
beers <- obl 	1
sampler <- obl 	1
sandwich <- conj 	1
pint <- obl 	1
Nitrogen <- compound 	1
Stout <- nmod 	1
Guiness <- compound 	1
Lover <- conj 	1
smoother <- conj 	1
Philly <- advcl 	1
negative <- nsubj 	1
abou <- case 	1
BRAWLER <- nmod 	1
Disaster <- root 	1
'07 <- nummod 	1
Ford <- compound 	1
Fusion <- obj 	1
rough <- advmod 	1
pressure <- compound 	1
sporadically <- advmod 	1
whir <- conj 	1
loudly <- advmod 	1
Turns <- root 	1
it <- advmod 	1
filter <- obl 	1
engine <- nmod 	1
realized <- advcl 	1
truck <- conj 	1
overcharge <- root 	1
smile <- conj 	1
Liars <- root 	1
Cruze <- obj 	1
mpg <- obj 	1
it <- advcl 	1
hill <- obl 	1
9000 <- nummod 	1
drive <- ccomp 	1
stated <- parataxis 	1
looked <- ccomp 	1
mpg <- compound 	1
blower <- compound 	1
issue <- parataxis 	1
purchace <- root 	1
Vic <- obl 	1
Canever <- flat 	1
trying <- amod 	1
greet <- acl 	1
one <- reparandum 	1
director <- nmod 	1
compassionate <- acl 	1
sees <- csubj 	1
grandfather <- nsubj 	1
silently <- advmod 	1
grandmother <- nsubj 	1
cancer <- nmod 	1
natural <- xcomp 	1
personally <- conj 	1
Peterson <- compound 	1
Family <- root 	1
sitcom <- obl 	1
Seinfeld <- appos 	1
greeter <- nsubj 	1
minutes <- compound 	1
waiting <- nsubj 	1
mean <- goeswith 	1
paraded <- ccomp 	1
policy <- nsubj:pass 	1
reservation <- parataxis 	1
greeter <- obj 	1
seat <- advcl 	1
people <- nmod:npmod 	1
seated <- xcomp 	1
Instructor <- nsubj 	1
January <- obl:tmod 	1
15th <- nummod 	1
Saturday <- nmod:poss 	1
Beginning <- compound 	1
Yoga <- appos 	1
Brittany <- nmod 	1
2:25 <- nummod 	1
3rd <- amod 	1
studio <- nmod 	1
instructor <- nmod 	1
late <- xcomp 	1
actions <- nsubj 	1
generate <- ccomp 	1
karma <- obj 	1
karma <- nsubj 	1
manifest <- root 	1
Google <- nmod 	1
Finest <- root 	1
Really <- root 	1
differ <- xcomp 	1
marginal <- root 	1
entertained <- xcomp 	1
frustrated <- conj 	1
rating <- nmod 	1
wanting <- ccomp 	1
5.10 <- nmod 	1
climber <- advcl 	1
routes <- obl 	1
strain <- advcl 	1
exhaustion <- obl 	1
routes <- obj 	1
markings <- nmod 	1
easy <- obl 	1
outing <- root 	1
frustration <- conj 	1
climber <- nmod 	1
DJ's <- root 	1
class <- conj 	1
flow <- obj 	1
surpassed <- advcl 	1
junkie <- root 	1
record <- compound 	1
label <- obl 	1
1960's <- obl 	1
courage <- obj 	1
muster <- acl:relcl 	1
ability <- nsubj:pass 	1
smile <- acl 	1
whole <- advmod 	1
Doctor <- conj 	1
Stout <- flat 	1
Eva <- conj 	1
M. <- compound 	1
Lange <- root 	1
Clark <- compound 	1
District <- parataxis 	1
fat <- nsubj 	1
pieces <- conj 	1
steak <- nsubj 	1
sirloin <- parataxis 	1
sides <- nsubj:pass 	1
drenched <- conj 	1
butter <- obl 	1
empty <- advcl 	1
soup <- obl 	1
waitress <- root 	1
rule <- nsubj 	1
last <- advcl 	1
Roadhouse <- nsubj 	1
WAY <- advmod 	1
Spay <- compound 	1
rescue <- nsubj 	1
wonderful <- acl 	1
spayed <- ccomp 	1
spay <- compound 	1
vets <- nsubj 	1
wisconsin <- nmod 	1
vet <- parataxis 	1
vet <- compound 	1
dumb <- root 	1
Billing <- compound 	1
Issues <- root 	1
toenail <- nmod 	1
Cross <- appos 	1
Shield <- conj 	1
483.00 <- nummod 	1
payments <- nsubj:pass 	1
reversed <- ccomp 	1
cross <- nsubj 	1
aa <- det 	1
reversal <- nmod 	1
BC <- obl 	1
BS <- conj 	1
reversal <- nsubj 	1
160.00 <- nummod 	1
toenail <- root 	1
bilked <- root 	1
owe <- acl:relcl 	1
boot <- advcl 	1
practice <- compound 	1
Elite <- compound 	1
Flyers <- obj 	1
posters <- conj 	1
rushed <- ccomp 	1
honesty <- obj 	1
graphic <- obj 	1
distorted <- acl:relcl 	1
order <- obl:npmod 	1
order <- parataxis 	1
ANYONE <- obl 	1
sheisters <- root 	1
thieves <- obl 	1
motor <- nmod 	1
mechanicly <- advmod 	1
falls <- ccomp 	1
catagory <- obl 	1
mechanics <- nmod 	1
jimmy <- obl:npmod 	1
rigged <- root 	1
junk <- ccomp 	1
runaround <- obj 	1
hold <- nmod 	1
standpoint <- obl 	1
piece <- ccomp 	1
scrap <- compound 	1
Grimy <- amod 	1
kids <- iobj 	1
somethin <- obj 	1
bucks <- obl 	1
Stationery <- compound 	1
Bethesda <- nmod 	1
Papeluna <- nsubj 	1
Pop <- compound 	1
hustle <- root 	1
bustle <- conj 	1
nestled <- advcl 	1
Subway <- compound 	1
Sandwiches <- obl 	1
Modell <- conj 	1
popped <- root 	1
pumpkin <- compound 	1
spice <- compound 	1
latte <- compound 	1
Starbucks <- nmod 	1
stationery <- compound 	1
goodness <- nmod 	1
Cards <- root 	1
wrapping <- compound 	1
sit <- acl 	1
design <- advcl 	1
invitations <- obj 	1
woman <- iobj 	1
yelped <- compound 	1
Yelp <- nsubj 	1
tool <- ccomp 	1
spreading <- xcomp 	1
Papeluna <- nmod 	1
printing <- root 	1
pride <- root 	1
company <- advcl 	1
mark <- xcomp 	1
feel <- compound 	1
premise <- obl 	1
thousands <- nmod:npmod 	1
craziest <- amod 	1
teams <- obj 	1
vendors <- obl 	1
quote <- advcl 	1
Outback <- nsubj 	1
pricing <- ccomp 	1
Be <- aux:pass 	1
ltake <- ccomp 	1
premier <- amod 	1
largest <- root 	1
Pizza <- compound 	1
Hut <- nsubj 	1
IHOP <- conj 	1
Starbucks <- conj 	1
Chili <- conj 	1
Panera <- conj 	1
Chipotle <- conj 	1
campus <- advcl 	1
ALONE <- advmod 	1
eating <- compound 	1
EXCELS <- conj 	1
medical <- conj 	1
schooling <- obl 	1
Rams <- nsubj 	1
NCAA <- obj 	1
rise <- compound 	1
houses <- nsubj 	1
Fan <- nmod 	1
wanting <- acl 	1
Richmond <- root 	1
Walk <- conj 	1
Carytown <- conj 	1
Stony <- compound 	1
Point <- conj 	1
Short <- compound 	1
Pump <- conj 	1
Center <- conj 	1
continuously <- advmod 	1
receives <- conj 	1
rave <- amod 	1
R <- nmod 	1
nightmare <- root 	1
boyfriend <- nsubj:pass 	1
woken <- root 	1
campsite <- obl 	1
drunken <- amod 	1
arrived <- acl:relcl 	1
springs <- obl 	1
instructed <- advcl 	1
irate <- amod 	1
responsibility <- ccomp 	1
continued <- advcl 	1
relaxing <- root 	1
awful <- conj 	1
insult <- obj 	1
refund <- xcomp 	1
c <- obl:npmod 	1
1998 <- nmod 	1
Franklin <- compound 	1
labs <- appos 	1
hoods <- nmod 	1
gymnasiums <- conj 	1
department <- conj 	1
ensemble <- parataxis 	1
presumably <- advmod 	1
proportion <- nsubj 	1
colleges <- obl 	1
ranked <- acl 	1
50 <- obl 	1
Dartmouth <- obl 	1
U. <- compound 	1
Penn <- conj 	1
BU <- conj 	1
William <- conj 	1
Vassar <- conj 	1
Howard <- conj 	1
Mellon <- conj 	1
Rutgers <- obl 	1
ranked <- amod 	1
motel <- root 	1
motel <- obl 	1
lodging <- compound 	1
comparing <- conj 	1
resorts <- obl 	1
motel <- obj 	1
star <- conj 	1
owners <- conj 	1
homey <- xcomp 	1
grounds <- conj 	1
distance <- nmod:npmod 	1
street <- orphan 	1
motel <- nsubj:pass 	1
;-) <- conj 	1
rave <- root 	1
gem <- parataxis 	1
favorite <- compound 	1
cuban <- amod 	1
cafe <- root 	1
Orlando <- nmod 	1
Cuban <- obj 	1
dishes <- nmod 	1
colada <- appos 	1
mmmm <- discourse 	1
stop <- parataxis 	1
anytime <- conj 	1
area <- acl:relcl 	1
chill <- root 	1
bake <- root 	1
press <- ccomp 	1
special <- obj 	1
plantains <- conj 	1
describe <- root 	1
delicious <- ccomp 	1
mango <- compound 	1
pastries <- nsubj 	1
omelets <- nsubj 	1
die <- conj 	1
heaven <- nmod 	1
forsyth <- nmod 	1
Family <- obl 	1
patients <- nsubj:pass 	1
tests <- nmod 	1
costly <- conj 	1
tests <- obl 	1
providers <- obl 	1
tests <- nsubj 	1
appointments <- conj 	1
patient <- appos 	1
decline <- acl 	1
re <- advcl 	1
FAMILY <- compound 	1
hopes <- obj 	1
dismay <- obl 	1
mins <- conj 	1
starters <- nsubj 	1
landed <- orphan 	1
rosette <- obj 	1
renowned <- conj 	1
hmm <- discourse 	1
canape's <- nsubj 	1
amuse <- conj 	1
occupied <- xcomp 	1
wait <- obl 	1
nibble <- acl 	1
chairs <- obj 	1
impossible <- conj 	1
Scallops <- nsubj 	1
overcooked <- root 	1
gras <- nsubj 	1
lovely <- conj 	1
rub <- advcl 	1
it <- compound:prt 	1
cheaper <- conj 	1
Hot <- compound 	1
Iron <- nsubj 	1
favorite <- xcomp 	1
ingredients <- nmod 	1
spices <- conj 	1
conscientious <- conj 	1
dish <- obl 	1
vegetarians <- obl 	1
scrub <- parataxis 	1
utensils <- obj 	1
dump <- root 	1
separate <- conj 	1
hotter <- amod 	1
mush <- obl 	1
meats <- nmod 	1
veggies <- conj 	1
sauces <- conj 	1
ingredient <- obj 	1
keeps <- parataxis 	1
Meats <- nsubj:pass 	1
seafood <- nsubj 	1
smells <- conj 	1
Kid <- nmod:poss 	1
4.99 <- parataxis 	1
Wednesday's <- obl:tmod 	1
Cookies <- root 	1
Cakes <- conj 	1
birthday <- root 	1
pre-made <- acl 	1
Valentine <- nmod 	1
bakeries <- nsubj 	1
vanilla <- amod 	1
rectangle <- compound 	1
cake <- obl 	1
Fiona <- nsubj 	1
texture <- nsubj 	1
unbelievable <- conj 	1
frosting <- nsubj 	1
power <- advcl 	1
cake <- nsubj 	1
fluffy <- conj 	1
astounding <- advcl 	1
cookies <- obj 	1
Food <- compound 	1
Craving <- root 	1
Gone <- acl 	1
Loss <- conj 	1
Doctor <- nmod 	1
student <- root 	1
cravings <- nsubj 	1
stressed <- xcomp 	1
Decrease <- obj 	1
craving <- nmod 	1
decrease <- conj 	1
stress <- nmod 	1
loss <- root 	1
pounds <- conj 	1
treatment <- orphan 	1
peace <- root 	1
craving <- nsubj 	1
DOCTOR <- obl 	1
needles <- nmod 	1
GLAD <- root 	1
bathing <- compound 	1
Asset <- root 	1
Limits <- obl 	1
multiplex <- root 	1
Bowtie <- nsubj 	1
brick <- compound 	1
warehouse <- root 	1
away <- acl:relcl 	1
Flying <- compound 	1
Squirrels <- compound 	1
stadium <- obl 	1
Bowtie <- nmod 	1
manged <- root 	1
preserving <- advcl 	1
neighborhood <- obj 	1
audience <- compound 	1
stop <- acl:relcl 	1
answering <- conj 	1
cellphones <- obj 	1
ads <- nsubj 	1
previews <- root 	1
feature <- conj 	1
theatres <- nsubj 	1
movies <- obl 	1
mangers <- nsubj 	1
classic <- amod 	1
Sundays <- obl 	1
beer <- obj 	1
repeat <- amod 	1
cinema <- root 	1
Craft <- compound 	1
Wonderland <- root 	1
History <- nmod 	1
origami <- compound 	1
jewelry <- obj 	1
earrings <- nmod 	1
beginner <- nmod:poss 	1
quilling <- compound 	1
filigree <- compound 	1
forms <- obj 	1
crafts <- obj 	1
Jean <- appos 	1
lovable <- conj 	1
humor <- nmod 	1
meeting <- xcomp 	1
Oklahoma <- obl 	1
bs <- compound 	1
girl <- nmod 	1
crafter <- obj 	1
crafter <- conj 	1
Salmagundi <- nsubj 	1
smorgasbord <- nmod 	1
potpourri <- appos 	1
motley <- appos 	1
bag <- appos 	1
miscellaneous <- amod 	1
assortment <- appos 	1
mixture <- appos 	1
Local <- advmod 	1
Barbara <- root 	1
Quimba <- flat 	1
1/30/10 <- nmod:tmod 	1
Genesis <- nsubj 	1
grrrrrrrreeeaaat <- root 	1
Hyundai <- compound 	1
Genesis <- nmod 	1
wal <- compound 	1
mart <- nmod 	1
ti <- nsubj 	1
manager <- ccomp 	1
Jeff <- acl:relcl 	1
heels <- nmod 	1
thouhgt <- root 	1
range <- ccomp 	1
Bait <- root 	1
switch <- conj 	1
untrained <- amod 	1
workers <- parataxis 	1
Bonanza <- compound 	1
ripped <- advcl 	1
350 <- nummod 	1
sq <- amod 	1
ceramic <- amod 	1
grinder <- obj 	1
thinset <- obj 	1
ready <- appos 	1
Was <- aux:pass 	1
grinder <- compound 	1
inserts <- obl 	1
sounded <- parataxis 	1
ripped <- xcomp 	1
the <- advmod 	1
sudden <- obl:tmod 	1
grinder <- nsubj 	1
125 <- nummod 	1
PLUS <- cc 	1
inserts <- nmod 	1
like <- advmod 	1
260 <- nummod 	1
pitfalls <- obj 	1
TIMES <- nummod 	1
renting <- acl 	1
bait <- conj 	1
switching <- conj 	1
suspects <- root 	1
laundry <- obl 	1
Outside <- advmod 	1
premium <- advcl 	1
Tub <- nsubj 	1
filthy <- root 	1
smaller <- conj 	1
laundromats <- nmod 	1
availed <- root 	1
wash <- compound 	1
'n <- cc 	1
fold <- conj 	1
folded <- amod 	1
plastic <- compound 	1
bags <- nmod 	1
garbage <- compound 	1
bags <- obl 	1
patronage <- obj 	1
Tub <- nmod 	1
checkout <- compound 	1
WalMart <- nmod 	1
Tub <- obl 	1
Clinic <- obl 	1
SHOCKED <- conj 	1
Romeo <- nsubj:pass 	1
clock <- obl 	1
puppy <- compound 	1
saved <- ccomp 	1
ups <- obl 	1
wished <- advcl 	1
annoy <- conj 	1
walking <- amod 	1
bags <- conj 	1
CARE <- acl:relcl 	1
of <- dep 	1
how <- obl 	1
scoop <- nsubj 	1
regular <- root 	1
HH <- nmod 	1
serivce <- nsubj 	1
horrible <- parataxis 	1
mindset <- ccomp 	1
when <- nmod 	1
smokers <- acl:relcl 	1
hurry <- obl 	1
bartenders <- nsubj 	1
waitresses <- conj 	1
re-trained <- xcomp 	1
chat <- appos 	1
impatiently <- advmod 	1
understaffing <- root 	1
temperature <- advcl 	1
home <- xcomp 	1
wings <- appos 	1
Touch <- obj 	1
vehicles <- obl 	1
personable <- root 	1
customers <- compound 	1
safety <- obl 	1
appointments <- nsubj 	1
laugh <- conj 	1
revolves <- ccomp 	1
fuse <- compound 	1
tech <- amod 	1
guarantee <- conj 	1
deed <- advmod 	1
realize <- conj 	1
pedestal <- obl 	1
Dave <- obl 	1
Midas <- nmod 	1
noticed <- advcl 	1
scallop <- compound 	1
sashimi <- obj 	1
duck <- compound 	1
nigiri <- appos 	1
gras <- nmod 	1
panko <- compound 	1
mussels <- appos 	1
sticker <- compound 	1
Logan <- compound 	1
Circle <- compound 	1
roll <- obj 	1
3.75 <- nummod 	1
roll <- nsubj 	1
cheap <- appos 	1
thing <- appos 	1
rolls <- obj 	1
rolls <- nsubj 	1
special <- root 	1
pricing <- obj 	1
bottom <- amod 	1
priced <- conj 	1
solicitous <- root 	1
nice <- list 	1
mod <- conj 	1
football <- obj 	1
Sleep <- obj 	1
Courtesy <- conj 	1
2007 <- nmod:tmod 	1
3:15 <- nummod 	1
strobe <- compound 	1
activated <- root 	1
alarms <- root 	1
sound <- csubj 	1
audio <- amod 	1
fire <- nmod 	1
none <- obj 	1
pack <- xcomp 	1
claiming <- advcl 	1
ADA <- compound 	1
alarms <- nsubj 	1
guests <- nsubj:pass 	1
deal <- parataxis 	1
drip <- nsubj 	1
apologies <- obj 	1
pressed <- advcl 	1
Lack <- conj 	1
Passion <- nmod 	1
decline <- obj 	1
doctor <- compound 	1
starts <- root 	1
receptionist <- compound 	1
impatient <- acl:relcl 	1
complete <- csubj 	1
task <- obj 	1
countless <- amod 	1
passion <- conj 	1
requirement <- parataxis 	1
pretend <- csubj 	1
emailed <- xcomp 	1
diligent <- amod 	1
services <- advcl 	1
caring <- amod 	1
actualy <- advmod 	1
advertised <- conj 	1
NJ <- conj 	1
Lee <- nmod 	1
tolls <- obj 	1
payed <- acl:relcl 	1
eather <- advmod 	1
realy <- advmod 	1
wrapping <- acl 	1
totalling <- root 	1
Guess <- root 	1
agreement <- parataxis 	1
bdr <- compound 	1
load <- advcl 	1
admit <- parataxis 	1
unloading <- xcomp 	1
Apartments <- root 	1
okay <- parataxis 	1
10 <- obl 	1
11:45 <- obl 	1
yelling <- acl 	1
top <- obl:npmod 	1
fees <- obl 	1
records <- conj 	1
sticks <- conj 	1
trashy <- amod 	1
respecting <- advcl 	1
Jurek <- flat 	1
Decor <- obl 	1
You <- conj 	1
Ted <- nmod 	1
preparedness <- nmod 	1
NON <- advmod 	1
REFUNDABLE <- amod 	1
late <- parataxis 	1
books <- obj 	1
curtains <- root 	1
accessories <- nmod 	1
heed <- obj 	1
hype <- obl 	1
DECOR <- nsubj 	1
YOU <- conj 	1
squirm <- acl 	1
middle <- parataxis 	1
Somewhere <- advmod 	1
smoked <- advcl 	1
deposit <- nsubj 	1
Sure <- advmod 	1
inquired <- advcl 	1
states <- advcl 	1
reception <- compound 	1
responded <- root 	1
alerted <- root 	1
OWNER <- ccomp 	1
girls <- compound 	1
responsibilities <- obl 	1
Unfortunalty <- advmod 	1
expecting <- conj 	1
charged <- xcomp 	1
Bodhi <- obj 	1
budge <- conj 	1
Times <- nsubj 	1
talked <- advcl 	1
response <- parataxis 	1
Vet <- nmod 	1
expressed <- acl:relcl 	1
Mackinaw <- compound 	1
Tourist <- obj 	1
unexpected <- amod 	1
FANFUCKINGTASTIC <- root 	1
Yorker <- root 	1
Oxford <- obl 	1
UK <- nsubj 	1
devoid <- ccomp 	1
Glasgow <- nmod 	1
walking <- conj 	1
HOLY <- amod 	1
GRAIL <- obl 	1
pies <- appos 	1
slice <- obl 	1
crushed <- amod 	1
pepper <- compound 	1
oregano <- conj 	1
